timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-01-13 00:00:00,5.674987777777779,4326.333333333333,5.678015,5.671989999999999,2022-01-13 00:00:00,0.0010616762953382672,114995.99037692523
2022-01-13 06:00:00,5.687045555555556,6247.166666666667,5.692706666666667,5.674981666666667,2022-01-13 06:00:00,0.0031167325506449043,43485.477178415604
2022-01-13 12:00:00,5.685024524482109,6937.5,5.692631666666667,5.676228813559321,2022-01-13 12:00:00,0.0028852739397531735,14724.96473906875
2022-01-13 18:00:00,5.6716508333333335,4025.8333333333335,5.6767416666666675,5.6675466666666665,2022-01-13 18:00:00,0.0016212210995007394,19021.0811471739
2022-01-14 00:00:00,5.66531611111111,4896.5,5.670896666666667,5.6602733333333335,2022-01-14 00:00:00,0.0018751527937687675,25557.368134853252
2022-01-14 06:00:00,5.6660900000000005,6305.5,5.674875,5.658063333333333,2022-01-14 06:00:00,0.0029670666485472935,29463.4452463135
2022-01-14 12:00:00,5.6330825,7767.333333333333,5.6471849999999995,5.614155,2022-01-14 12:00:00,0.005863574694671918,14632.695548725502
2022-01-14 18:00:00,5.611455065359476,2879.6666666666665,5.6167549999999995,5.605545,2022-01-14 18:00:00,0.0019976993256527395,5812.897366031018
2022-01-15 00:00:00,5.611086764705882,0.0,5.611427450980392,5.610746078431372,2022-01-15 00:00:00,0.00012143325840285044,26048.171275648427
2022-01-15 06:00:00,5.61026911764706,0.0,5.610609803921569,5.609928431372549,2022-01-15 06:00:00,0.00012145095622527111,284719.42446054216
2022-01-15 12:00:00,5.609451470588236,0.0,5.609792156862745,5.609110784313725,2022-01-15 12:00:00,0.00012146865920704564,284719.42446054216
2022-01-15 18:00:00,5.608633823529412,0.0,5.608974509803922,5.608293137254902,2022-01-15 18:00:00,0.00012148636735043044,284719.42446054216
2022-01-16 00:00:00,5.607816176470588,0.0,5.608156862745098,5.607475490196078,2022-01-16 00:00:00,0.00012150408065768329,284719.42446054216
2022-01-16 06:00:00,5.606998529411764,0.0,5.607339215686275,5.606657843137255,2022-01-16 06:00:00,0.00012152179913106325,284719.42446054216
2022-01-16 12:00:00,5.606180882352941,0.0,5.606521568627451,5.605840196078431,2022-01-16 12:00:00,0.0001215395227728307,284719.42446054216
2022-01-16 18:00:00,5.605363235294118,0.0,5.605703921568628,5.605022549019608,2022-01-16 18:00:00,0.0001215572515852474,284719.42446054216
2022-01-17 00:00:00,5.609285767973856,3041.5,5.6136,5.60475,2022-01-17 00:00:00,0.0015777409756031263,284719.42446054216
2022-01-17 06:00:00,5.619015555555555,5876.666666666667,5.626431666666666,5.609821666666666,2022-01-17 06:00:00,0.002956033816916133,30508.474576271867
2022-01-17 12:00:00,5.619409166666666,5617.0,5.623045,5.617401666666667,2022-01-17 12:00:00,0.0010042574167420824,11739.915713425638
2022-01-17 18:00:00,5.6169038888888885,2067.6666666666665,5.619255,5.614561666666666,2022-01-17 18:00:00,0.0008355730178360408,76018.90135853365
2022-01-18 00:00:00,5.614836388888889,5521.0,5.625083333333333,5.599918333333333,2022-01-18 00:00:00,0.004481875918913496,41335.22727272244
2022-01-18 06:00:00,5.6051391666666674,7085.333333333333,5.609963333333334,5.6012216666666665,2022-01-18 06:00:00,0.0015595806645896206,9378.104510232344
2022-01-18 12:00:00,5.5971825,7465.166666666667,5.600318333333333,5.591293333333334,2022-01-18 12:00:00,0.0016124183908599362,32030.505243086285
2022-01-18 18:00:00,5.5960561111111105,3869.3333333333335,5.599303333333333,5.589975,2022-01-18 18:00:00,0.0016669477839601611,38781.16343490565
2022-01-19 00:00:00,5.599552222222222,5169.666666666667,5.601036666666667,5.597001666666667,2022-01-19 00:00:00,0.0007205933331573953,34196.89119170966
2022-01-19 06:00:00,5.607505555555555,6786.166666666667,5.619043333333334,5.599056666666667,2022-01-19 06:00:00,0.003564270506493844,136307.31102850026
2022-01-19 12:00:00,5.626946666666666,6701.833333333333,5.63112,5.6177166666666665,2022-01-19 12:00:00,0.0023819904696686287,12008.005336891036
2022-01-19 18:00:00,5.62311138888889,3781.6666666666665,5.63182,5.6157,2022-01-19 18:00:00,0.0028667402946796644,20815.71748321263
2022-01-20 00:00:00,5.635054444444443,5136.666666666667,5.642354999999999,5.628,2022-01-20 00:00:00,0.00254744654936772,14950.372208436806
2022-01-20 06:00:00,5.633852777777778,6402.0,5.635906666666667,5.630394999999999,2022-01-20 06:00:00,0.0009783121576069902,29467.084639500015
2022-01-20 12:00:00,5.649710833333333,6983.0,5.658035,5.6348183333333335,2022-01-20 12:00:00,0.0041093548593120815,73117.62927122628
2022-01-20 18:00:00,5.631443055555555,4512.166666666667,5.647098333333333,5.618385,2022-01-20 18:00:00,0.005098752318023841,8183.7760229720825
2022-01-21 00:00:00,5.602666111111112,5625.833333333333,5.609661666666667,5.597811666666667,2022-01-21 00:00:00,0.0021150644648445494,7313.675412119853
2022-01-21 06:00:00,5.602094109195403,6671.166666666667,5.604611666666667,5.597056666666666,2022-01-21 06:00:00,0.001348602835428973,34683.54430379772
2022-01-21 12:00:00,5.6036,7203.0,5.608411666666667,5.598621666666667,2022-01-21 12:00:00,0.0017470911556855847,42753.14361349609
2022-01-21 18:00:00,5.590472374913734,3271.1666666666665,5.597621666666667,5.586328333333333,2022-01-21 18:00:00,0.0020201035933940853,51072.52298263668
2022-01-22 00:00:00,5.588246622670806,0.0,5.588456832298137,5.588036413043478,2022-01-22 00:00:00,7.523276674172633e-05,19834.710743801184
2022-01-22 06:00:00,5.587742119565218,0.0,5.587952329192547,5.587531909937889,2022-01-22 06:00:00,7.523955931782646e-05,461444.1366571613
