timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-08-30 00:00:00,0.9836611111111111,2268.5,0.9841700000000001,0.9828866666666667,2021-08-30 00:00:00,0.0013046498624753023,11971.058978294428
2021-08-30 06:00:00,0.9817536111111113,2220.6666666666665,0.9822366666666666,0.9812633333333333,2021-08-30 06:00:00,0.0009914232270883119,43636.36363636089
2021-08-30 12:00:00,0.9811016666666666,2291.1666666666665,0.9821066666666667,0.9805316666666667,2021-08-30 12:00:00,0.0016053382167325436,41095.89041095687
2021-08-30 18:00:00,0.9808827777777779,1299.5,0.9810483333333333,0.9806883333333334,2021-08-30 18:00:00,0.0003670163327931068,20952.380952381045
2021-08-31 00:00:00,0.9816072222222222,2343.6666666666665,0.9837783333333333,0.9806666666666667,2021-08-31 00:00:00,0.00316997124330671,177777.77777781928
2021-08-31 06:00:00,0.9847549999999999,2764.5,0.98532,0.9841816666666666,2021-08-31 06:00:00,0.00115595588073516,12212.104981253517
2021-08-31 12:00:00,0.9827824999999999,3130.5,0.9835366666666666,0.9821716666666667,2021-08-31 12:00:00,0.0013889136202567198,36896.046852122374
2021-08-31 18:00:00,0.9831616666666667,1618.8333333333333,0.9834350000000001,0.9828500000000001,2021-08-31 18:00:00,0.0005950191304583139,38095.2380952395
2021-09-01 00:00:00,0.9836744444444445,2231.3333333333335,0.984115,0.9833183333333333,2021-09-01 00:00:00,0.0008098885471367569,64957.264957270876
2021-09-01 06:00:00,0.9876569444444444,2530.3333333333335,0.9886166666666667,0.9857750000000001,2021-09-01 06:00:00,0.0028771798574909677,116736.40167364001
2021-09-01 12:00:00,0.989928888888889,2843.8333333333335,0.990885,0.9887566666666667,2021-09-01 12:00:00,0.0021499860820529855,18299.120234604332
2021-09-01 18:00:00,0.9903405555555556,1475.0,0.9907766666666667,0.9899966666666666,2021-09-01 18:00:00,0.0007876078543128571,19733.75097885712
2021-09-02 00:00:00,0.9901716666666666,2176.1666666666665,0.99112,0.9896333333333334,2021-09-02 00:00:00,0.0015014231538975258,78205.12820511678
2021-09-02 06:00:00,0.9925905555555555,2455.8333333333335,0.9928983333333333,0.9923483333333334,2021-09-02 06:00:00,0.0005541056147689245,27578.475336323438
2021-09-02 12:00:00,0.9936272222222223,2683.0,0.9941650000000001,0.992655,2021-09-02 12:00:00,0.0015196846123267892,105454.54545455707
2021-09-02 18:00:00,0.9932905555555555,1502.6666666666667,0.9935133333333332,0.9930266666666667,2021-09-02 18:00:00,0.0004899539857140065,35099.337748341524
2021-09-03 00:00:00,0.9938308333333333,2252.3333333333335,0.9949100000000001,0.9930749999999999,2021-09-03 00:00:00,0.0018463906919103188,170547.94520552937
2021-09-03 06:00:00,0.9971541666666667,2497.6666666666665,0.9979816666666667,0.9960016666666667,2021-09-03 06:00:00,0.001985650831324125,20163.487738418058
2021-09-03 12:00:00,0.9988699999999998,3303.5,0.9998316666666667,0.9981466666666667,2021-09-03 12:00:00,0.0016869062040104686,18181.818181818348
2021-09-03 18:00:00,1.0001202777777778,1039.8333333333333,1.0006866666666665,0.9990516666666667,2021-09-03 18:00:00,0.001634803369483446,33827.89317507546
2021-09-04 00:00:00,1.0007347222222223,4.833333333333333,1.0009333333333332,1.000675,2021-09-04 00:00:00,0.00025814366944278377,34250.76452599742
2021-09-04 06:00:00,1.0006861111111112,4.666666666666667,1.0007,1.00065,2021-09-04 06:00:00,4.9965717965612615e-05,139354.8387097227
2021-09-04 12:00:00,1.0006777777777778,5.0,1.0007,1.00065,2021-09-04 12:00:00,4.996613406457304e-05,1460000.0000034026
2021-09-04 18:00:00,1.0006444444444444,4.666666666666667,1.0008000000000001,1.0004333333333333,2021-09-04 18:00:00,0.0003664305225523146,1460000.0000034026
2021-09-05 00:00:00,1.000667142857143,0.0,1.0007620408163267,1.0005722448979593,2021-09-05 00:00:00,0.00018966938179414757,169090.90909082533
2021-09-05 06:00:00,1.000439387755102,0.0,1.0005342857142858,1.0003444897959184,2021-09-05 06:00:00,0.0001897125609911417,179139.78494615792
2021-09-05 12:00:00,1.0002116326530612,0.0,1.000306530612245,1.0001167346938775,2021-09-05 12:00:00,0.00018975575985253902,179139.78494615792
2021-09-05 18:00:00,0.9999838775510205,0.0,1.000078775510204,0.9998889795918368,2021-09-05 18:00:00,0.00018979897839166472,179139.78494615792
2021-09-06 00:00:00,0.9997561224489796,0.0,0.9998510204081633,0.9996612244897959,2021-09-06 00:00:00,0.00018984221662230038,168602.150537659
2021-09-06 06:00:00,0.9995283673469388,0.0,0.9996232653061224,0.9994334693877551,2021-09-06 06:00:00,0.00018988547455746254,168602.1505375604
2021-09-06 12:00:00,0.9993006122448979,0.0,0.9993955102040816,0.9992057142857143,2021-09-06 12:00:00,0.0001899287522109574,168602.150537659
2021-09-06 18:00:00,0.9990728571428571,0.0,0.9991677551020408,0.9989779591836734,2021-09-06 18:00:00,0.00018997204959627024,168602.150537659
2021-09-07 00:00:00,0.9983274999999999,2457.6666666666665,0.9996016666666667,0.9960583333333334,2021-09-07 00:00:00,0.0035492694865495973,168602.1505375604
2021-09-07 06:00:00,0.9955055555555555,3112.5,0.9969683333333333,0.9944799999999999,2021-09-07 06:00:00,0.0024995675006000114,13264.346190028187
2021-09-07 12:00:00,0.9943080555555555,2926.3333333333335,0.9949066666666667,0.9935666666666666,2021-09-07 12:00:00,0.001347670867708512,24916.275954453195
2021-09-07 18:00:00,0.9939277777777776,1567.8333333333333,0.9941733333333332,0.99325,2021-09-07 18:00:00,0.0009289742715488478,49253.731343279214
2021-09-08 00:00:00,0.9943236111111111,2079.3333333333335,0.9949049999999999,0.99358,2021-09-08 00:00:00,0.0013325641523480296,94223.82671480729
2021-09-08 06:00:00,0.9918794444444444,3291.0,0.9928316666666667,0.990565,2021-09-08 06:00:00,0.002285223954748057,37735.84905660635
2021-09-08 12:00:00,0.9918522222222222,3471.6666666666665,0.9925616666666667,0.9906333333333334,2021-09-08 12:00:00,0.001944174031301682,30441.176470588605
2021-09-08 18:00:00,0.9913441666666666,1583.6666666666667,0.992135,0.9909316666666667,2021-09-08 18:00:00,0.001213840131202333,36819.36041486648
2021-09-09 00:00:00,0.9898191666666668,2234.1666666666665,0.9902583333333334,0.9889899999999999,2021-09-09 00:00:00,0.0012813788377170846,39058.17174515233
2021-09-09 06:00:00,0.9905694444444445,3108.0,0.99134,0.9894783333333332,2021-09-09 06:00:00,0.0018793903618850943,25229.96057818474
2021-09-09 12:00:00,0.9907953639846744,3332.8333333333335,0.991605,0.9899366666666667,2021-09-09 12:00:00,0.0016838323976645874,27394.807520141847
2021-09-09 18:00:00,0.9890697222222222,1728.6666666666667,0.9894516666666667,0.9886783333333333,2021-09-09 18:00:00,0.0007818794933848481,26973.02697302797
2021-09-10 00:00:00,0.9894141666666667,2254.8333333333335,0.989615,0.9889033333333334,2021-09-10 00:00:00,0.0007192808539059723,65948.27586206298
2021-09-10 06:00:00,0.9901397222222222,2838.0,0.9909,0.9888733333333334,2021-09-10 06:00:00,0.0020468491680326363,111007.02576112423
2021-09-10 12:00:00,0.9888294444444444,3072.1666666666665,0.99071,0.9872833333333334,2021-09-10 12:00:00,0.003465376851305017,23684.21052631632
2021-09-10 18:00:00,0.9864097222222222,1106.5,0.9875166666666667,0.9859183333333333,2021-09-10 18:00:00,0.0016203543997240625,11089.494163424411
2021-09-11 00:00:00,0.9859822222222223,4.833333333333333,0.9860333333333333,0.98595,2021-09-11 00:00:00,8.451808912487911e-05,22523.461939519842
2021-09-11 06:00:00,0.9859861111111111,4.666666666666667,0.9860000000000001,0.98595,2021-09-11 06:00:00,5.071065346322206e-05,480000.00000005285
2021-09-11 12:00:00,0.9859902777777777,5.0,0.9860000000000001,0.9859666666666667,2021-09-11 12:00:00,3.3806959444435156e-05,1419999.9999970035
2021-09-11 18:00:00,0.9859694444444443,4.666666666666667,0.9860000000000001,0.98595,2021-09-11 18:00:00,5.0711510667836755e-05,2129999.9999931403
2021-09-12 00:00:00,0.9859694444444443,4.666666666666667,0.9860000000000001,0.98595,2021-09-12 00:00:00,5.0711510667836755e-05,2199999.9999953574
2021-09-12 06:00:00,0.9858642592592594,3.3333333333333335,0.9860000000000001,0.985545925925926,2021-09-12 06:00:00,0.0004605847811292247,1219999.9999974254
2021-09-12 12:00:00,0.9847512962962964,0.0,0.985318888888889,0.9841837037037037,2021-09-12 12:00:00,0.0011527633316704311,81484.50244698615
2021-09-12 18:00:00,0.9859187447243641,445.0,0.9882116666666666,0.9837296296296296,2021-09-12 18:00:00,0.004546051143687337,28189.233278953237
2021-09-13 00:00:00,0.988264107142857,0.0,0.9883015646258503,0.9882266496598638,2021-09-13 00:00:00,7.580460065783789e-05,7808.949303805415
2021-09-13 06:00:00,0.9883540051020409,0.0,0.988391462585034,0.9883165476190476,2021-09-13 06:00:00,7.579770567995371e-05,427150.9648124595
2021-09-13 12:00:00,0.9884402012471655,2470.6666666666665,0.988895,0.9881449999999999,2021-09-13 12:00:00,0.0007587712428670092,427150.96481309255
2021-09-13 18:00:00,0.9884230555555554,1773.5,0.9889266666666666,0.9878233333333333,2021-09-13 18:00:00,0.0011162561689874817,105333.33333332934
2021-09-14 00:00:00,0.9875638888888889,2411.5,0.988835,0.9857833333333333,2021-09-14 00:00:00,0.0030900954368634458,56193.35347431964
2021-09-14 06:00:00,0.9850969444444444,2885.1666666666665,0.985795,0.984665,2021-09-14 06:00:00,0.0011470952238484908,13762.97105406878
2021-09-14 12:00:00,0.9845338888888889,3459.8333333333335,0.986215,0.983705,2021-09-14 12:00:00,0.0025494297639998974,57522.123893807126
2021-09-14 18:00:00,0.9831975000000001,1774.8333333333333,0.9834383333333334,0.9830166666666666,2021-09-14 18:00:00,0.00042887280192104287,21513.944223108418
2021-09-15 00:00:00,0.9828444444444445,2212.0,0.9836066666666667,0.9821983333333333,2021-09-15 00:00:00,0.0014329157999458603,282213.4387351124
2021-09-15 06:00:00,0.9825230555555556,2831.6666666666665,0.98283,0.9815466666666667,2021-09-15 06:00:00,0.001306161037216229,46153.84615384214
2021-09-15 12:00:00,0.9822066666666668,3221.5,0.9825616666666667,0.9816133333333333,2021-09-15 12:00:00,0.0009655130284868718,32727.2727272735
2021-09-15 18:00:00,0.9829836111111111,1509.8333333333333,0.9836116666666667,0.9825483333333334,2021-09-15 18:00:00,0.0010817406529610102,57996.4850615117
2021-09-16 00:00:00,0.9828469444444444,2137.1666666666665,0.9838333333333333,0.9820949999999999,2021-09-16 00:00:00,0.0017686714530266892,31974.921630094894
2021-09-16 06:00:00,0.9823291666666667,2935.6666666666665,0.9828749999999999,0.981885,2021-09-16 06:00:00,0.00100780882172042,24736.33748801443
2021-09-16 12:00:00,0.9809027777777777,3211.3333333333335,0.9827316666666667,0.9799816666666666,2021-09-16 12:00:00,0.0028035398230088805,50505.050505053805
2021-09-16 18:00:00,0.9808725000000001,1660.8333333333333,0.9810599999999999,0.9805499999999999,2021-09-16 18:00:00,0.0005199452528233898,14181.818181818026
2021-09-17 00:00:00,0.981183888888889,2293.5,0.982165,0.9805433333333333,2021-09-17 00:00:00,0.0016527652818505185,182352.94117646685
2021-09-17 06:00:00,0.9834216666666667,2928.5,0.9844483333333333,0.982695,2021-09-17 06:00:00,0.0017828906894803754,25282.631038027255
2021-09-17 12:00:00,0.9814986111111111,3312.5,0.9836533333333333,0.9801300000000001,2021-09-17 12:00:00,0.0035897486694806443,39353.612167301726
2021-09-17 18:00:00,0.9802416666666668,1223.6666666666667,0.9805333333333334,0.979855,2021-09-17 18:00:00,0.0006920062229552267,11636.70766319813
2021-09-18 00:00:00,0.9801538888888889,4.833333333333333,0.9802500000000001,0.9798333333333332,2021-09-18 00:00:00,0.0004251033142756591,135626.535626535
2021-09-18 06:00:00,0.9802222222222222,4.666666666666667,0.9802500000000001,0.9802,2021-09-18 06:00:00,5.100884153263995e-05,86399.99999996347
2021-09-18 12:00:00,0.980241388888889,5.0,0.9802500000000001,0.980225,2021-09-18 12:00:00,2.550392207820407e-05,1419999.9999970035
2021-09-18 18:00:00,0.9802305555555556,4.666666666666667,0.9802500000000001,0.9802,2021-09-18 18:00:00,5.10084078860075e-05,2719999.99999426
2021-09-19 00:00:00,0.9802083333333332,4.666666666666667,0.9802500000000001,0.9802,2021-09-19 00:00:00,5.100956429341265e-05,699999.9999985228
