timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-02-26 12:00:00,6.601036184210526,0.16666666666666666,6.601072368421053,6.601,2022-02-26 12:00:00,1.0963191085995505e-05,2680727.27274391
2022-02-26 18:00:00,6.601072222222222,0.16666666666666666,6.6011,6.601044444444445,2022-02-26 18:00:00,8.41614114870702e-06,2680727.2727110093
2022-02-27 00:00:00,6.601852841716397,0.3333333333333333,6.605950383631713,6.601,2022-02-27 00:00:00,0.000749847618600665,3492000.0000329507
2022-02-27 06:00:00,6.622926726342711,0.0,6.635052685421995,6.610800767263427,2022-02-27 06:00:00,0.003661812845083329,28684.64558793418
2022-02-27 12:00:00,6.652029028132993,0.0,6.664154987212276,6.639903069053708,2022-02-27 12:00:00,0.0036457925929068036,7999.367255470721
2022-02-27 18:00:00,6.673351914385944,748.1666666666666,6.68355652173913,6.661356666666666,2022-02-27 18:00:00,0.003326642346645489,7999.367255470428
2022-02-28 00:00:00,6.666046111111111,4311.833333333333,6.675084999999999,6.65144,2022-02-28 00:00:00,0.003547080174046088,15540.641994006832
2022-02-28 06:00:00,6.654776388888888,8119.333333333333,6.666498333333333,6.638498333333334,2022-02-28 06:00:00,0.0042075042591588245,8712.201311059696
2022-02-28 12:00:00,6.634805555555555,8585.5,6.643635000000001,6.624455,2022-02-28 12:00:00,0.002890815689985117,7785.714285714403
2022-02-28 18:00:00,6.631679971264368,2725.6666666666665,6.634541666666666,6.628594827586207,2022-02-28 18:00:00,0.0008967319150241386,15015.641293013228
2022-03-01 00:00:00,6.639935,2920.5,6.64269,6.634508333333333,2022-03-01 00:00:00,0.0012321907769680272,38339.69557864637
2022-03-01 06:00:00,6.640288055555555,7767.833333333333,6.653425,6.630251666666667,2022-03-01 06:00:00,0.003489808444973324,28600.52963943591
2022-03-01 12:00:00,6.675513055555555,9874.5,6.695193333333333,6.658158333333334,2022-03-01 12:00:00,0.00554788818354237,12989.067894131222
2022-03-01 18:00:00,6.68675,3592.8333333333335,6.694078333333334,6.683435,2022-03-01 18:00:00,0.0015917049887214773,5265.289590927574
2022-03-02 00:00:00,6.686875555555556,3161.5,6.690466666666667,6.684166666666667,2022-03-02 00:00:00,0.0009421440473444125,23864.704040087683
2022-03-02 06:00:00,6.705273333333333,8970.833333333334,6.716816666666667,6.694136666666666,2022-03-02 06:00:00,0.0033824124495050877,31111.11111111344
2022-03-02 12:00:00,6.705225555555555,10720.333333333334,6.715356666666667,6.698365,2022-03-02 12:00:00,0.0025340932271232016,13536.155202821186
2022-03-02 18:00:00,6.688581944444446,3439.6666666666665,6.692271666666667,6.684188333333334,2022-03-02 18:00:00,0.0012085272185454186,20539.48013732213
2022-03-03 00:00:00,6.701179047619047,2946.8333333333335,6.70262,6.697215,2022-03-03 00:00:00,0.000806574479146334,41938.14432990095
2022-03-03 06:00:00,6.708227735404897,6026.666666666667,6.7140683333333335,6.702233333333334,2022-03-03 06:00:00,0.001764251374105333,58094.357076784414
2022-03-03 12:00:00,6.719964505649718,9042.5,6.7332399999999994,6.70894,2022-03-03 12:00:00,0.0036160905283903555,24757.07646810393
2022-03-03 18:00:00,6.724029722222222,2889.8333333333335,6.7261066666666665,6.722326666666667,2022-03-03 18:00:00,0.0005621628928122351,13086.419753086784
2022-03-04 00:00:00,6.743997222222222,6929.5,6.747771666666667,6.740226666666667,2022-03-04 00:00:00,0.0011187727028028336,62962.96296296472
2022-03-04 06:00:00,6.756082617702448,6703.833333333333,6.771578333333333,6.746901666666667,2022-03-04 06:00:00,0.0036525110871213815,83366.46785950566
2022-03-04 12:00:00,6.810008611111111,9589.666666666666,6.818846666666667,6.7851799999999995,2022-03-04 12:00:00,0.004943703978837531,11995.137106578624
2022-03-04 18:00:00,6.805996944444445,2557.8333333333335,6.810458333333333,6.803646666666666,2022-03-04 18:00:00,0.0010008330480117014,6267.326732673048
2022-03-05 00:00:00,6.803891304347826,0.0,6.8039565217391305,6.803826086956522,2022-03-05 00:00:00,1.9170615280875465e-05,58869.58649376076
2022-03-05 06:00:00,6.804047826086957,0.0,6.804113043478261,6.803982608695652,2022-03-05 06:00:00,1.9170174276162902e-05,1487333.3333350383
2022-03-05 12:00:00,6.8042043478260865,0.0,6.804269565217391,6.804139130434782,2022-03-05 12:00:00,1.9169733291478742e-05,1487333.3333249106
2022-03-05 18:00:00,6.804360869565218,0.0,6.804426086956521,6.804295652173913,2022-03-05 18:00:00,1.916929232721318e-05,1487333.3333350383
2022-03-06 00:00:00,6.804517391304348,0.0,6.804582608695652,6.8044521739130435,2022-03-06 00:00:00,1.9168851383234292e-05,1487333.3333350383
2022-03-06 06:00:00,6.8046739130434775,0.0,6.804739130434783,6.804608695652174,2022-03-06 06:00:00,1.9168410459540668e-05,1487333.3333350383
2022-03-06 12:00:00,6.804830434782609,0.0,6.804895652173912,6.804765217391304,2022-03-06 12:00:00,1.9167969556130912e-05,1487333.3333350383
2022-03-06 18:00:00,6.810706690821257,676.5,6.837596666666667,6.804921739130434,2022-03-06 18:00:00,0.0047975825445938786,1487333.3333350383
