timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-12-21 12:00:00,5.312024999999999,5197.166666666667,5.32203,5.306311666666667,2022-12-21 12:00:00,0.00295900966831539,5211.942849005589
2022-12-21 18:00:00,5.3031325,3124.3333333333335,5.303938333333334,5.302316666666667,2022-12-21 18:00:00,0.0003057941069107465,16032.234121514437
2022-12-22 00:00:00,5.306215555555556,4033.6666666666665,5.308771666666667,5.303636666666667,2022-12-22 00:00:00,0.0009677330191804621,119630.01027747845
2022-12-22 06:00:00,5.296788333333334,4529.166666666667,5.305036666666667,5.286041666666667,2022-12-22 06:00:00,0.0035861353719691745,70691.33398247168
2022-12-22 12:00:00,5.265724722222223,4980.5,5.272925,5.256186666666666,2022-12-22 12:00:00,0.003178733074042972,10423.795735719752
2022-12-22 18:00:00,5.269846986817326,3210.3333333333335,5.2736152542372885,5.265110000000001,2022-12-22 18:00:00,0.001613947095345233,21507.517674001552
2022-12-23 00:00:00,5.268037222222222,3746.0,5.27109,5.266251666666666,2022-12-23 00:00:00,0.0009184318806488544,38211.673741059545
2022-12-23 06:00:00,5.2705383333333335,4192.666666666667,5.27845,5.266085,2022-12-23 06:00:00,0.0023460601589401133,84946.60695831216
2022-12-23 12:00:00,5.270866944444444,5068.666666666667,5.28097,5.265826666666666,2022-12-23 12:00:00,0.002873025157520768,28548.32187626374
2022-12-23 18:00:00,5.265200407407407,1962.8333333333333,5.268305,5.2604516666666665,2022-12-23 18:00:00,0.0014915544947319986,17565.48536209533
2022-12-24 00:00:00,5.265501425925926,0.0,5.266775777777777,5.264227074074074,2022-12-24 00:00:00,0.000484038175577005,32979.62648556904
2022-12-24 06:00:00,5.262442981481481,0.0,5.263717333333333,5.26116862962963,2022-12-24 06:00:00,0.0004843194905241127,76117.12562669218
2022-12-24 12:00:00,5.259384537037037,0.0,5.260658888888889,5.258110185185185,2022-12-24 12:00:00,0.00048460113265268997,76117.12562669218
2022-12-24 18:00:00,5.256326092592592,0.0,5.257600444444444,5.255051740740741,2022-12-24 18:00:00,0.00048488310253335125,76117.12562666566
2022-12-25 00:00:00,5.253267648148149,0.0,5.254542,5.2519932962962965,2022-12-25 00:00:00,0.00048516540073905383,76117.12562669218
2022-12-25 06:00:00,5.250209203703704,0.0,5.251483555555556,5.2489348518518515,2022-12-25 06:00:00,0.00048544802784358305,76117.12562669218
2022-12-25 12:00:00,5.2471507592592594,0.0,5.248425111111111,5.245876407407407,2022-12-25 12:00:00,0.00048573098442155374,76117.12562666566
2022-12-25 18:00:00,5.243336207454985,15.5,5.257434782608695,5.228479999999999,2022-12-25 18:00:00,0.0055222059892951,76117.12562669218
2022-12-26 00:00:00,5.255762693731067,135.66666666666666,5.259662711864407,5.2517595744680845,2022-12-26 00:00:00,0.0015037089489883524,13020.301519610734
2022-12-26 06:00:00,5.259931001434335,69.83333333333333,5.265637037037037,5.2520839285714285,2022-12-26 06:00:00,0.002576670390146383,45931.12605747056
2022-12-26 12:00:00,5.264101963383839,200.66666666666666,5.268128333333333,5.25526875,2022-12-26 12:00:00,0.0024428826460396007,21692.440575239816
2022-12-26 18:00:00,5.258475787494379,674.1666666666666,5.267486440677966,5.2532049999999995,2022-12-26 18:00:00,0.0027158897853880853,12986.423873246245
2022-12-27 00:00:00,5.270966666666667,3517.3333333333335,5.272106666666667,5.269541666666667,2022-12-27 00:00:00,0.00048662800624800755,18135.425258572544
2022-12-27 06:00:00,5.27055,4158.333333333333,5.275948333333333,5.266406666666667,2022-12-27 06:00:00,0.001810373996388676,181286.54970762308
2022-12-27 12:00:00,5.292612777777777,4838.0,5.301288333333333,5.280228333333333,2022-12-27 12:00:00,0.003979131080290898,66340.61135371408
2022-12-27 18:00:00,5.289020480225989,2752.8333333333335,5.295613333333334,5.273469491525424,2022-12-27 18:00:00,0.004186756676533656,10968.660968660812
2022-12-28 00:00:00,5.287161388888889,4014.1666666666665,5.291498333333333,5.28359,2022-12-28 00:00:00,0.0014957616671116823,10747.909150750456
2022-12-28 06:00:00,5.3090786111111115,4146.0,5.325053333333333,5.287305,2022-12-28 06:00:00,0.007110147748487168,37428.8724973674
2022-12-28 12:00:00,5.32573,4712.333333333333,5.338795,5.311416666666667,2022-12-28 12:00:00,0.005140766304963462,5430.70334231096
2022-12-28 18:00:00,5.308542222222222,3113.6666666666665,5.310575,5.306251666666666,2022-12-28 18:00:00,0.0008144106521816224,9715.7119376637
2022-12-29 00:00:00,5.311115555555555,3768.1666666666665,5.312548333333334,5.30727,2022-12-29 00:00:00,0.0009938276202280472,74479.56823438109
2022-12-29 06:00:00,5.313512500000001,4050.3333333333335,5.320033333333333,5.309430000000001,2022-12-29 06:00:00,0.0019955412419434765,43005.99936848258
2022-12-29 12:00:00,5.29403,4633.833333333333,5.304058333333333,5.286341666666667,2022-12-29 12:00:00,0.003346536885258666,26878.340144611517
2022-12-29 18:00:00,5.286161388888889,2818.0,5.2905750000000005,5.282313333333334,2022-12-29 18:00:00,0.0015628858180592503,13828.786453434248
