timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-05-06 06:00:00,8.531582499999999,2424.8333333333335,8.547511666666667,8.507508333333332,2021-05-06 06:00:00,0.004688852664008668,47614.2641888342
2021-05-06 12:00:00,8.548119722222223,2348.3333333333335,8.552259999999999,8.544466666666667,2021-05-06 12:00:00,0.0009117014719707251,4899.591700691439
2021-05-06 18:00:00,8.553534444444443,1393.3333333333333,8.557803333333334,8.548718333333333,2021-05-06 18:00:00,0.0010621340288050657,30282.292557746892
2021-05-07 00:00:00,8.558086944444446,1745.0,8.560558333333335,8.554963333333335,2021-05-07 00:00:00,0.0006537676044097231,29168.959823883357
2021-05-07 06:00:00,8.555113562091503,2215.3333333333335,8.559885000000001,8.54631,2021-05-07 06:00:00,0.0015867702867386007,76496.87220733381
2021-05-07 12:00:00,8.598987222222222,2449.5,8.615298333333334,8.570846666666666,2021-05-07 12:00:00,0.005169407224119546,20478.821362797415
2021-05-07 18:00:00,8.620873055555554,821.8333333333334,8.62269,8.616028333333333,2021-05-07 18:00:00,0.0007727368937853593,4791.721345281332
2021-05-08 00:00:00,8.622847499999999,0.0,8.622959999999999,8.622735,2021-05-08 00:00:00,2.6093468543724966e-05,28221.165874400587
2021-05-08 06:00:00,8.622153611111111,0.3333333333333333,8.62305,8.620916666666666,2021-05-08 06:00:00,0.0002474246492876137,871111.11111658
2021-05-08 12:00:00,8.619928591269842,0.6666666666666666,8.620383333333333,8.619808809523809,2021-05-08 12:00:00,6.665064605128203e-05,91875.00000001011
2021-05-08 18:00:00,8.619736726190476,0.0,8.619788214285714,8.619685238095238,2021-05-08 18:00:00,1.194655866497293e-05,290675.50766668195
2021-05-09 00:00:00,8.619613154761906,0.0,8.619664642857142,8.619561666666666,2021-05-09 00:00:00,1.1946729931744908e-05,1903352.601158551
2021-05-09 06:00:00,8.619489583333333,0.0,8.619541071428571,8.619438095238095,2021-05-09 06:00:00,1.1946901203427548e-05,1903352.601158551
2021-05-09 12:00:00,8.619366011904761,0.0,8.6194175,8.619314523809525,2021-05-09 12:00:00,1.1947072480021057e-05,1903352.601158551
2021-05-09 18:00:00,8.617935230444578,424.6666666666667,8.625552542372882,8.606859375,2021-05-09 18:00:00,0.0021691004716354084,1903352.601158551
2021-05-10 00:00:00,8.615303333333333,2030.1666666666667,8.617880000000001,8.614021666666668,2021-05-10 00:00:00,0.0004478464871231292,17011.563297793025
2021-05-10 06:00:00,8.623322222222223,2489.8333333333335,8.631171666666667,8.619188333333334,2021-05-10 06:00:00,0.0013896423007889343,129589.63282936742
2021-05-10 12:00:00,8.632820833333334,2292.3333333333335,8.637941666666668,8.626093333333333,2021-05-10 12:00:00,0.0013724752965549355,23616.13351877627
2021-05-10 18:00:00,8.61984866290019,1333.8333333333333,8.623221666666666,8.614350847457628,2021-05-10 18:00:00,0.0010291154237101986,24138.416092274423
2021-05-11 00:00:00,8.622316388888889,1841.0,8.624591666666667,8.618703333333334,2021-05-11 00:00:00,0.0006829177993191048,41371.60180494608
2021-05-11 06:00:00,8.608540277777779,2609.6666666666665,8.613173333333332,8.604091666666667,2021-05-11 06:00:00,0.0010549601179318006,50438.720634024496
2021-05-11 12:00:00,8.6084975,2444.5,8.613811666666667,8.598278333333333,2021-05-11 12:00:00,0.0018044186379021243,80161.49752249502
2021-05-11 18:00:00,8.59608888888889,1384.8333333333333,8.597375,8.595151666666668,2021-05-11 18:00:00,0.00025864475833949297,17639.484978540193
2021-05-12 00:00:00,8.581909722222223,1795.3333333333333,8.59181,8.576296666666668,2021-05-12 00:00:00,0.0018076784579966147,271664.16791627
2021-05-12 06:00:00,8.586455833333334,2551.6666666666665,8.59172,8.583811666666666,2021-05-12 06:00:00,0.0009210241672278721,14052.428018908928
2021-05-12 12:00:00,8.55796,3079.6666666666665,8.578026666666666,8.544908333333332,2021-05-12 12:00:00,0.0038698864371105087,59304.53108534247
2021-05-12 18:00:00,8.545504444444443,1556.8333333333333,8.549405,8.542713333333333,2021-05-12 18:00:00,0.0007830628033921522,6401.288309596723
2021-05-13 00:00:00,8.547381944444444,2033.3333333333333,8.549721666666667,8.544176666666667,2021-05-13 00:00:00,0.0006487366583172034,29738.48069738438
2021-05-13 06:00:00,8.5544575,2927.0,8.559811666666667,8.550011666666668,2021-05-13 06:00:00,0.0011456015767216654,63660.95581605407
2021-05-13 12:00:00,8.568053333333333,2524.1666666666665,8.575813333333334,8.561213333333335,2021-05-13 12:00:00,0.0017040043323726267,60510.204081642056
2021-05-13 18:00:00,8.574563611111111,1369.8333333333333,8.576255,8.571188333333334,2021-05-13 18:00:00,0.000590894988533365,43150.68493150766
2021-05-14 00:00:00,8.576006111111111,1597.1666666666667,8.581618333333333,8.57209,2021-05-14 00:00:00,0.001111045539133753,131842.10526317242
2021-05-14 06:00:00,8.592970833333332,2464.3333333333335,8.60545,8.583318333333333,2021-05-14 06:00:00,0.0025755547290833153,20360.328843798186
2021-05-14 12:00:00,8.603015000000001,2332.8333333333335,8.609056666666667,8.596575,2021-05-14 12:00:00,0.001450847948849076,15769.259733413664
2021-05-14 18:00:00,8.612151776951437,741.0,8.615321052631579,8.606375000000002,2021-05-14 18:00:00,0.0010387708975960449,40779.81038856609
2021-05-15 00:00:00,8.615273698512585,0.0,8.615295223112128,8.615252173913044,2021-05-15 00:00:00,4.996846367300388e-06,22020.885424331365
2021-05-15 06:00:00,8.615222039473684,0.0,8.615243564073227,8.615200514874141,2021-05-15 06:00:00,4.996876329854579e-06,4552930.232659354
2021-05-15 12:00:00,8.615170380434783,0.0,8.615191905034324,8.61514885583524,2021-05-15 12:00:00,4.99690629235572e-06,4552930.232471484
2021-05-15 18:00:00,8.61511872139588,0.0,8.615140245995423,8.615097196796338,2021-05-15 18:00:00,4.9969362556285724e-06,4552930.232659354
2021-05-16 00:00:00,8.61506706235698,0.0,8.61508858695652,8.615045537757437,2021-05-16 00:00:00,4.996966218848381e-06,4552930.232471484
2021-05-16 06:00:00,8.615015403318077,0.0,8.61503692791762,8.614993878718535,2021-05-16 06:00:00,4.99699618283992e-06,4552930.232659354
2021-05-16 12:00:00,8.614963744279176,0.0,8.614985268878717,8.614942219679634,2021-05-16 12:00:00,4.997026146778423e-06,4552930.232471484
2021-05-16 18:00:00,8.612871043898998,430.8333333333333,8.614933609839817,8.60726111111111,2021-05-16 18:00:00,0.0008908177876575397,4552930.232659354
2021-05-17 00:00:00,8.60798222222222,1791.0,8.609956666666667,8.605756666666668,2021-05-17 00:00:00,0.00048791922329444924,48484.8565185425
2021-05-17 06:00:00,8.616075833333332,2495.1666666666665,8.625383333333334,8.607418333333333,2021-05-17 06:00:00,0.002085055928883352,130714.28571431393
2021-05-17 12:00:00,8.613925833333333,2176.6666666666665,8.617876666666666,8.609766666666667,2021-05-17 12:00:00,0.0009414987030205458,16309.490676314848
2021-05-17 18:00:00,8.601507792497346,1286.5,8.610165,8.597559322033899,2021-05-17 18:00:00,0.0014655195658948269,38840.93711468039
2021-05-18 00:00:00,8.605793582785987,508.6666666666667,8.60933275862069,8.597296,2021-05-18 00:00:00,0.0013986808427251718,15389.890216273287
2021-05-18 06:00:00,8.645043888888887,2589.3333333333335,8.652066666666666,8.626526666666667,2021-05-18 06:00:00,0.0029542938507027064,19274.29196770759
2021-05-18 12:00:00,8.652451666666666,2475.8333333333335,8.657335,8.645991666666667,2021-05-18 12:00:00,0.0013109964401225697,10180.109631950101
2021-05-18 18:00:00,8.653315833333332,1348.8333333333333,8.659088333333333,8.649876666666668,2021-05-18 18:00:00,0.001064524494897246,26711.724948576528
2021-05-19 00:00:00,8.650100277777778,1453.8333333333333,8.654378333333334,8.644091666666666,2021-05-19 00:00:00,0.0011891962331458776,24968.337253486043
2021-05-19 06:00:00,8.627180277777777,2130.0,8.652211666666666,8.609745,2021-05-19 06:00:00,0.00492242717774813,32372.002592350116
2021-05-19 12:00:00,8.618375555555556,2515.6666666666665,8.6233,8.607113333333333,2021-05-19 12:00:00,0.001878157497584762,4615.384615384689
2021-05-19 18:00:00,8.591350555555556,1847.3333333333333,8.593875,8.588225,2021-05-19 18:00:00,0.0006576381633441203,16803.95387149789
2021-05-20 00:00:00,8.589275833333334,1852.8333333333333,8.591338333333333,8.588140000000001,2021-05-20 00:00:00,0.0003723635607229821,104778.76106192757
2021-05-20 06:00:00,8.60806027777778,2362.3333333333335,8.616781666666666,8.59021,2021-05-20 06:00:00,0.0030868355714541045,155706.09692555375
2021-05-20 12:00:00,8.630331666666667,2437.0,8.638156666666667,8.618091666666666,2021-05-20 12:00:00,0.0023249396170368112,13924.60641033741
2021-05-20 18:00:00,8.646268667608286,1308.6666666666667,8.650268333333335,8.6388,2021-05-20 18:00:00,0.001326391044994825,9718.415150759707
2021-05-21 00:00:00,8.653443055555556,1679.0,8.658333333333333,8.649835,2021-05-21 00:00:00,0.0009820753749431267,19357.65150413908
2021-05-21 06:00:00,8.659249722222222,2721.8333333333335,8.664343333333333,8.655606666666667,2021-05-21 06:00:00,0.0010089403755437181,30005.883506568556
2021-05-21 12:00:00,8.639774722222223,2488.8333333333335,8.64423,8.635391666666667,2021-05-21 12:00:00,0.001022981919956819,58489.12628768275
